2008,10,14,EXPE,SELL,100
2008,10,9,EXPE,BUY,100
2008,10,16,EXPE,SELL,100
2008,10,14,EXPE,BUY,100
2008,10,21,EXPE,SELL,100
2008,10,15,EXPE,BUY,100
2008,10,22,EXPE,SELL,100
2008,10,21,EXPE,BUY,100
2008,10,28,EXPE,SELL,100
2008,10,30,EXPE,BUY,100
2008,11,6,EXPE,SELL,100
2008,10,31,EXPE,BUY,100
2008,11,7,EXPE,SELL,100
2008,11,5,EXPE,BUY,100
2008,11,12,EXPE,SELL,100
2008,11,6,EXPE,BUY,100
2008,11,13,EXPE,SELL,100
2008,11,12,EXPE,BUY,100
2008,11,19,EXPE,SELL,100
2008,11,14,EXPE,BUY,100
2008,11,21,EXPE,SELL,100
2008,11,17,EXPE,BUY,100
2008,11,24,EXPE,SELL,100
2008,11,20,EXPE,BUY,100
2008,11,28,EXPE,SELL,100
2008,12,1,EXPE,BUY,100
2008,12,8,EXPE,SELL,100
2008,12,11,EXPE,BUY,100
2008,12,18,EXPE,SELL,100
2008,12,15,EXPE,BUY,100
2008,12,22,EXPE,SELL,100
2008,12,22,EXPE,BUY,100
2008,12,30,EXPE,SELL,100
2009,1,7,EXPE,BUY,100
2009,1,14,EXPE,SELL,100
2009,1,12,EXPE,BUY,100
2009,1,20,EXPE,SELL,100
2009,1,20,EXPE,BUY,100
2009,1,27,EXPE,SELL,100
2009,2,10,EXPE,BUY,100
2009,2,18,EXPE,SELL,100
2009,2,17,EXPE,BUY,100
2009,2,24,EXPE,SELL,100
2009,2,19,EXPE,BUY,100
2009,2,26,EXPE,SELL,100
2009,3,2,EXPE,BUY,100
2009,3,9,EXPE,SELL,100
2009,3,19,EXPE,BUY,100
2009,3,26,EXPE,SELL,100
2009,3,27,EXPE,BUY,100
2009,4,3,EXPE,SELL,100
2009,4,7,EXPE,BUY,100
2009,4,15,EXPE,SELL,100
2009,4,20,EXPE,BUY,100
2009,4,27,EXPE,SELL,100
2009,4,27,EXPE,BUY,100
2009,5,4,EXPE,SELL,100
2009,5,13,EXPE,BUY,100
2009,5,20,EXPE,SELL,100
2009,6,22,EXPE,BUY,100
2009,6,29,EXPE,SELL,100
2009,6,30,EXPE,BUY,100
2009,7,8,EXPE,SELL,100
2009,10,30,EXPE,BUY,100
2009,11,6,EXPE,SELL,100
2008,3,3,F,BUY,100
2008,3,10,F,SELL,100
2008,3,13,F,BUY,100
2008,3,20,F,SELL,100
2008,4,25,F,BUY,100
2008,5,2,F,SELL,100
2008,5,22,F,BUY,100
2008,5,30,F,SELL,100
2008,6,6,F,BUY,100
2008,6,13,F,SELL,100
2008,6,18,F,BUY,100
2008,6,25,F,SELL,100
2008,6,20,F,BUY,100
2008,6,27,F,SELL,100
2008,6,23,F,BUY,100
2008,6,30,F,SELL,100
2008,7,2,F,BUY,100
2008,7,10,F,SELL,100
2008,7,10,F,BUY,100
2008,7,17,F,SELL,100
2008,7,24,F,BUY,100
2008,7,31,F,SELL,100
2008,7,28,F,BUY,100
2008,8,4,F,SELL,100
2008,8,13,F,BUY,100
2008,8,20,F,SELL,100
2008,9,22,F,BUY,100
2008,9,29,F,SELL,100
2008,9,29,F,BUY,100
2008,10,6,F,SELL,100
2008,10,1,F,BUY,100
2008,10,8,F,SELL,100
2008,10,3,F,BUY,100
2008,10,10,F,SELL,100
2008,10,6,F,BUY,100
2008,10,13,F,SELL,100
2008,10,7,F,BUY,100
2008,10,14,F,SELL,100
2008,10,8,F,BUY,100
2008,10,15,F,SELL,100
2008,10,9,F,BUY,100
2008,10,16,F,SELL,100
2008,10,15,F,BUY,100
2008,10,22,F,SELL,100
2008,10,21,F,BUY,100
2008,10,28,F,SELL,100
2008,11,6,F,BUY,100
2008,11,13,F,SELL,100
2008,11,11,F,BUY,100
2008,11,18,F,SELL,100
2008,11,14,F,BUY,100
2008,11,21,F,SELL,100
2008,11,19,F,BUY,100
2008,11,26,F,SELL,100
2008,12,1,F,BUY,100
2008,12,8,F,SELL,100
2008,12,4,F,BUY,100
2008,12,11,F,SELL,100
2008,12,11,F,BUY,100
2008,12,18,F,SELL,100
2008,12,18,F,BUY,100
2008,12,26,F,SELL,100
2008,12,22,F,BUY,100
2008,12,30,F,SELL,100
2008,12,23,F,BUY,100
2008,12,31,F,SELL,100
2009,1,13,F,BUY,100
2009,1,21,F,SELL,100
2009,1,14,F,BUY,100
2009,1,22,F,SELL,100
2009,1,22,F,BUY,100
2009,1,29,F,SELL,100
2009,1,23,F,BUY,100
2009,1,30,F,SELL,100
2009,3,2,F,BUY,100
2009,3,9,F,SELL,100
2009,3,6,F,BUY,100
2009,3,13,F,SELL,100
2009,4,7,F,BUY,100
2009,4,15,F,SELL,100
2009,4,15,F,BUY,100
2009,4,22,F,SELL,100
2009,4,20,F,BUY,100
2009,4,27,F,SELL,100
2009,5,12,F,BUY,100
2009,5,19,F,SELL,100
2009,6,22,F,BUY,100
2009,6,29,F,SELL,100
2009,8,17,F,BUY,100
2009,8,24,F,SELL,100
2009,10,28,F,BUY,100
2009,11,4,F,SELL,100
2008,1,17,FAST,BUY,100
2008,1,25,FAST,SELL,100
2008,6,26,FAST,BUY,100
2008,7,3,FAST,SELL,100
2008,9,29,FAST,BUY,100
2008,10,6,FAST,SELL,100
2008,10,1,FAST,BUY,100
2008,10,8,FAST,SELL,100
2008,10,2,FAST,BUY,100
2008,10,9,FAST,SELL,100
2008,10,7,FAST,BUY,100
2008,10,14,FAST,SELL,100
2008,10,15,FAST,BUY,100
2008,10,22,FAST,SELL,100
2008,10,21,FAST,BUY,100
2008,10,28,FAST,SELL,100
2008,10,22,FAST,BUY,100
2008,10,29,FAST,SELL,100
2008,10,24,FAST,BUY,100
2008,10,31,FAST,SELL,100
2008,11,5,FAST,BUY,100
2008,11,12,FAST,SELL,100
2008,11,6,FAST,BUY,100
2008,11,13,FAST,SELL,100
2008,11,12,FAST,BUY,100
2008,11,19,FAST,SELL,100
2008,11,14,FAST,BUY,100
2008,11,21,FAST,SELL,100
2008,11,19,FAST,BUY,100
2008,11,26,FAST,SELL,100
2008,12,1,FAST,BUY,100
2008,12,8,FAST,SELL,100
2008,12,11,FAST,BUY,100
2008,12,18,FAST,SELL,100
2009,2,23,FAST,BUY,100
2009,3,2,FAST,SELL,100
2009,3,2,FAST,BUY,100
2009,3,9,FAST,SELL,100
2009,3,5,FAST,BUY,100
2009,3,12,FAST,SELL,100
2009,3,16,FAST,BUY,100
2009,3,23,FAST,SELL,100
2009,4,14,FAST,BUY,100
2009,4,21,FAST,SELL,100
2009,5,13,FAST,BUY,100
2009,5,20,FAST,SELL,100
2008,1,16,FCX,BUY,100
2008,1,24,FCX,SELL,100
2008,1,17,FCX,BUY,100
2008,1,25,FCX,SELL,100
2008,1,23,FCX,BUY,100
2008,1,30,FCX,SELL,100
2008,2,5,FCX,BUY,100
2008,2,12,FCX,SELL,100
2008,2,29,FCX,BUY,100
2008,3,7,FCX,SELL,100
2008,3,10,FCX,BUY,100
2008,3,17,FCX,SELL,100
2008,3,17,FCX,BUY,100
2008,3,25,FCX,SELL,100
2008,3,19,FCX,BUY,100
2008,3,27,FCX,SELL,100
2008,5,1,FCX,BUY,100
2008,5,8,FCX,SELL,100
2008,5,29,FCX,BUY,100
2008,6,5,FCX,SELL,100
2008,7,2,FCX,BUY,100
2008,7,10,FCX,SELL,100
2008,7,22,FCX,BUY,100
2008,7,29,FCX,SELL,100
2008,8,1,FCX,BUY,100
2008,8,8,FCX,SELL,100
2008,8,4,FCX,BUY,100
2008,8,11,FCX,SELL,100
2008,9,2,FCX,BUY,100
2008,9,9,FCX,SELL,100
2008,9,4,FCX,BUY,100
2008,9,11,FCX,SELL,100
2008,9,9,FCX,BUY,100
2008,9,16,FCX,SELL,100
2008,9,15,FCX,BUY,100
2008,9,22,FCX,SELL,100
2008,9,26,FCX,BUY,100
2008,10,3,FCX,SELL,100
2008,9,29,FCX,BUY,100
2008,10,6,FCX,SELL,100
2008,10,1,FCX,BUY,100
2008,10,8,FCX,SELL,100
2008,10,2,FCX,BUY,100
2008,10,9,FCX,SELL,100
2008,10,7,FCX,BUY,100
2008,10,14,FCX,SELL,100
2008,10,9,FCX,BUY,100
2008,10,16,FCX,SELL,100
2008,10,10,FCX,BUY,100
2008,10,17,FCX,SELL,100
2008,10,14,FCX,BUY,100
2008,10,21,FCX,SELL,100
2008,10,15,FCX,BUY,100
2008,10,22,FCX,SELL,100
2008,10,21,FCX,BUY,100
2008,10,28,FCX,SELL,100
2008,10,22,FCX,BUY,100
2008,10,29,FCX,SELL,100
2008,10,24,FCX,BUY,100
2008,10,31,FCX,SELL,100
2008,11,5,FCX,BUY,100
2008,11,12,FCX,SELL,100
2008,11,6,FCX,BUY,100
2008,11,13,FCX,SELL,100
2008,11,11,FCX,BUY,100
2008,11,18,FCX,SELL,100
2008,11,12,FCX,BUY,100
2008,11,19,FCX,SELL,100
2008,11,14,FCX,BUY,100
2008,11,21,FCX,SELL,100
2008,11,18,FCX,BUY,100
2008,11,25,FCX,SELL,100
2008,11,19,FCX,BUY,100
2008,11,26,FCX,SELL,100
2008,11,20,FCX,BUY,100
2008,11,28,FCX,SELL,100
2008,11,28,FCX,BUY,100
2008,12,5,FCX,SELL,100
2008,12,1,FCX,BUY,100
2008,12,8,FCX,SELL,100
2008,12,3,FCX,BUY,100
2008,12,10,FCX,SELL,100
2008,12,18,FCX,BUY,100
2008,12,26,FCX,SELL,100
2008,12,22,FCX,BUY,100
2008,12,30,FCX,SELL,100
2009,1,7,FCX,BUY,100
2009,1,14,FCX,SELL,100
2009,1,12,FCX,BUY,100
2009,1,20,FCX,SELL,100
2009,1,14,FCX,BUY,100
2009,1,22,FCX,SELL,100
2009,1,20,FCX,BUY,100
2009,1,27,FCX,SELL,100
2009,1,30,FCX,BUY,100
2009,2,6,FCX,SELL,100
2009,2,10,FCX,BUY,100
2009,2,18,FCX,SELL,100
2009,2,17,FCX,BUY,100
2009,2,24,FCX,SELL,100
2009,2,23,FCX,BUY,100
2009,3,2,FCX,SELL,100
2009,3,2,FCX,BUY,100
2009,3,9,FCX,SELL,100
2009,3,30,FCX,BUY,100
2009,4,6,FCX,SELL,100
2009,4,20,FCX,BUY,100
2009,4,27,FCX,SELL,100
2009,5,7,FCX,BUY,100
2009,5,14,FCX,SELL,100
2009,5,13,FCX,BUY,100
2009,5,20,FCX,SELL,100
2009,6,3,FCX,BUY,100
2009,6,10,FCX,SELL,100
2009,6,15,FCX,BUY,100
2009,6,22,FCX,SELL,100
2009,6,22,FCX,BUY,100
2009,6,29,FCX,SELL,100
2009,7,6,FCX,BUY,100
2009,7,13,FCX,SELL,100
2009,7,29,FCX,BUY,100
2009,8,5,FCX,SELL,100
2009,8,17,FCX,BUY,100
2009,8,24,FCX,SELL,100
2009,10,28,FCX,BUY,100
2009,11,4,FCX,SELL,100
2009,10,30,FCX,BUY,100
2009,11,6,FCX,SELL,100
2008,1,3,FDO,BUY,100
2008,1,10,FDO,SELL,100
2008,1,8,FDO,BUY,100
2008,1,15,FDO,SELL,100
2008,1,24,FDO,BUY,100
2008,1,31,FDO,SELL,100
2008,1,25,FDO,BUY,100
2008,2,1,FDO,SELL,100
2008,2,4,FDO,BUY,100
2008,2,11,FDO,SELL,100
2008,2,5,FDO,BUY,100
2008,2,12,FDO,SELL,100
2008,8,7,FDO,BUY,100
2008,8,14,FDO,SELL,100
2008,9,17,FDO,BUY,100
2008,9,24,FDO,SELL,100
2008,9,22,FDO,BUY,100
2008,9,29,FDO,SELL,100
2008,9,29,FDO,BUY,100
2008,10,6,FDO,SELL,100
2008,9,30,FDO,BUY,100
2008,10,7,FDO,SELL,100
2008,10,7,FDO,BUY,100
2008,10,14,FDO,SELL,100
2008,10,9,FDO,BUY,100
2008,10,16,FDO,SELL,100
2008,10,15,FDO,BUY,100
2008,10,22,FDO,SELL,100
2008,11,5,FDO,BUY,100
2008,11,12,FDO,SELL,100
2008,11,14,FDO,BUY,100
2008,11,21,FDO,SELL,100
2008,11,20,FDO,BUY,100
2008,11,28,FDO,SELL,100
2008,12,1,FDO,BUY,100
2008,12,8,FDO,SELL,100
2008,12,4,FDO,BUY,100
2008,12,11,FDO,SELL,100
2008,12,9,FDO,BUY,100
2008,12,16,FDO,SELL,100
2009,2,5,FDO,BUY,100
2009,2,12,FDO,SELL,100
2009,6,4,FDO,BUY,100
2009,6,11,FDO,SELL,100
2009,9,3,FDO,BUY,100
2009,9,11,FDO,SELL,100
2009,12,3,FDO,BUY,100
2009,12,10,FDO,SELL,100
2008,6,6,FDX,BUY,100
2008,6,13,FDX,SELL,100
2008,10,9,FDX,BUY,100
2008,10,16,FDX,SELL,100
2008,10,15,FDX,BUY,100
2008,10,22,FDX,SELL,100
2008,10,17,FDX,BUY,100
2008,10,24,FDX,SELL,100
2008,10,22,FDX,BUY,100
2008,10,29,FDX,SELL,100
2008,10,24,FDX,BUY,100
2008,10,31,FDX,SELL,100
2008,11,5,FDX,BUY,100
2008,11,12,FDX,SELL,100
2008,11,12,FDX,BUY,100
2008,11,19,FDX,SELL,100
2008,11,19,FDX,BUY,100
2008,11,26,FDX,SELL,100
2008,11,20,FDX,BUY,100
2008,11,28,FDX,SELL,100
2008,12,1,FDX,BUY,100
2008,12,8,FDX,SELL,100
2008,12,9,FDX,BUY,100
2008,12,16,FDX,SELL,100
2009,1,20,FDX,BUY,100
2009,1,27,FDX,SELL,100
2009,1,30,FDX,BUY,100
2009,2,6,FDX,SELL,100
2009,2,10,FDX,BUY,100
2009,2,18,FDX,SELL,100
2009,2,17,FDX,BUY,100
2009,2,24,FDX,SELL,100
2009,2,23,FDX,BUY,100
2009,3,2,FDX,SELL,100
2009,2,25,FDX,BUY,100
2009,3,4,FDX,SELL,100
2009,3,2,FDX,BUY,100
2009,3,9,FDX,SELL,100
2009,3,5,FDX,BUY,100
2009,3,12,FDX,SELL,100
2009,3,6,FDX,BUY,100
2009,3,13,FDX,SELL,100
2009,3,20,FDX,BUY,100
2009,3,27,FDX,SELL,100
2009,4,27,FDX,BUY,100
2009,5,4,FDX,SELL,100
2009,12,17,FDX,BUY,100
2009,12,24,FDX,SELL,100
2008,9,17,FE,BUY,100
2008,9,24,FE,SELL,100
2008,10,2,FE,BUY,100
2008,10,9,FE,SELL,100
2008,10,6,FE,BUY,100
2008,10,13,FE,SELL,100
2008,10,10,FE,BUY,100
2008,10,17,FE,SELL,100
2008,10,15,FE,BUY,100
2008,10,22,FE,SELL,100
2008,10,22,FE,BUY,100
2008,10,29,FE,SELL,100
2008,10,27,FE,BUY,100
2008,11,3,FE,SELL,100
2008,11,5,FE,BUY,100
2008,11,12,FE,SELL,100
2008,11,14,FE,BUY,100
2008,11,21,FE,SELL,100
2008,12,1,FE,BUY,100
2008,12,8,FE,SELL,100
2008,12,4,FE,BUY,100
2008,12,11,FE,SELL,100
2008,12,23,FE,BUY,100
2008,12,31,FE,SELL,100
2009,1,7,FE,BUY,100
2009,1,14,FE,SELL,100
2009,2,17,FE,BUY,100
2009,2,24,FE,SELL,100
2009,3,5,FE,BUY,100
2009,3,12,FE,SELL,100
2009,5,15,FE,BUY,100
2009,5,22,FE,SELL,100
2008,1,4,FFIV,BUY,100
2008,1,11,FFIV,SELL,100
2008,1,7,FFIV,BUY,100
2008,1,14,FFIV,SELL,100
2008,1,8,FFIV,BUY,100
2008,1,15,FFIV,SELL,100
2008,1,11,FFIV,BUY,100
2008,1,18,FFIV,SELL,100
2008,1,16,FFIV,BUY,100
2008,1,24,FFIV,SELL,100
2008,1,25,FFIV,BUY,100
2008,2,1,FFIV,SELL,100
2008,2,5,FFIV,BUY,100
2008,2,12,FFIV,SELL,100
2008,2,29,FFIV,BUY,100
2008,3,7,FFIV,SELL,100
2008,3,3,FFIV,BUY,100
2008,3,10,FFIV,SELL,100
2008,3,6,FFIV,BUY,100
2008,3,13,FFIV,SELL,100
2008,3,19,FFIV,BUY,100
2008,3,27,FFIV,SELL,100
2008,4,4,FFIV,BUY,100
2008,4,11,FFIV,SELL,100
2008,6,20,FFIV,BUY,100
2008,6,27,FFIV,SELL,100
2008,9,4,FFIV,BUY,100
2008,9,11,FFIV,SELL,100
2008,9,15,FFIV,BUY,100
2008,9,22,FFIV,SELL,100
2008,9,17,FFIV,BUY,100
2008,9,24,FFIV,SELL,100
2008,9,18,FFIV,BUY,100
2008,9,25,FFIV,SELL,100
2008,9,22,FFIV,BUY,100
2008,9,29,FFIV,SELL,100
2008,9,23,FFIV,BUY,100
2008,9,30,FFIV,SELL,100
2008,9,24,FFIV,BUY,100
2008,10,1,FFIV,SELL,100
2008,9,29,FFIV,BUY,100
2008,10,6,FFIV,SELL,100
2008,10,2,FFIV,BUY,100
2008,10,9,FFIV,SELL,100
2008,10,15,FFIV,BUY,100
2008,10,22,FFIV,SELL,100
2008,10,21,FFIV,BUY,100
2008,10,28,FFIV,SELL,100
2008,11,5,FFIV,BUY,100
2008,11,12,FFIV,SELL,100
2008,11,10,FFIV,BUY,100
2008,11,17,FFIV,SELL,100
2008,11,12,FFIV,BUY,100
2008,11,19,FFIV,SELL,100
2008,12,1,FFIV,BUY,100
2008,12,8,FFIV,SELL,100
2008,12,4,FFIV,BUY,100
2008,12,11,FFIV,SELL,100
2008,1,8,FHN,BUY,100
2008,1,15,FHN,SELL,100
2008,1,17,FHN,BUY,100
2008,1,25,FHN,SELL,100
2008,2,4,FHN,BUY,100
2008,2,11,FHN,SELL,100
2008,2,5,FHN,BUY,100
2008,2,12,FHN,SELL,100
2008,2,29,FHN,BUY,100
2008,3,7,FHN,SELL,100
2008,3,26,FHN,BUY,100
2008,4,2,FHN,SELL,100
2008,3,27,FHN,BUY,100
2008,4,3,FHN,SELL,100
2008,3,28,FHN,BUY,100
2008,4,4,FHN,SELL,100
2008,3,31,FHN,BUY,100
2008,4,7,FHN,SELL,100
2008,4,4,FHN,BUY,100
2008,4,11,FHN,SELL,100
2008,4,14,FHN,BUY,100
2008,4,21,FHN,SELL,100
2008,4,21,FHN,BUY,100
2008,4,28,FHN,SELL,100
2008,4,23,FHN,BUY,100
2008,4,30,FHN,SELL,100
2008,4,25,FHN,BUY,100
2008,5,2,FHN,SELL,100
2008,6,9,FHN,BUY,100
2008,6,16,FHN,SELL,100
2008,6,11,FHN,BUY,100
2008,6,18,FHN,SELL,100
2008,6,17,FHN,BUY,100
2008,6,24,FHN,SELL,100
2008,7,3,FHN,BUY,100
2008,7,11,FHN,SELL,100
2008,7,7,FHN,BUY,100
2008,7,14,FHN,SELL,100
2008,7,9,FHN,BUY,100
2008,7,16,FHN,SELL,100
2008,7,14,FHN,BUY,100
2008,7,21,FHN,SELL,100
2008,7,21,FHN,BUY,100
2008,7,28,FHN,SELL,100
2008,7,24,FHN,BUY,100
2008,7,31,FHN,SELL,100
2008,7,28,FHN,BUY,100
2008,8,4,FHN,SELL,100
2008,8,12,FHN,BUY,100
2008,8,19,FHN,SELL,100
2008,9,4,FHN,BUY,100
2008,9,11,FHN,SELL,100
2008,9,9,FHN,BUY,100
2008,9,16,FHN,SELL,100
2008,9,10,FHN,BUY,100
2008,9,17,FHN,SELL,100
2008,9,15,FHN,BUY,100
2008,9,22,FHN,SELL,100
2008,9,17,FHN,BUY,100
2008,9,24,FHN,SELL,100
2008,9,22,FHN,BUY,100
2008,9,29,FHN,SELL,100
2008,9,23,FHN,BUY,100
2008,9,30,FHN,SELL,100
2008,9,26,FHN,BUY,100
2008,10,3,FHN,SELL,100
2008,9,29,FHN,BUY,100
2008,10,6,FHN,SELL,100
2008,10,6,FHN,BUY,100
2008,10,13,FHN,SELL,100
2008,10,7,FHN,BUY,100
2008,10,14,FHN,SELL,100
2008,10,9,FHN,BUY,100
2008,10,16,FHN,SELL,100
2008,10,23,FHN,BUY,100
2008,10,30,FHN,SELL,100
2008,10,24,FHN,BUY,100
2008,10,31,FHN,SELL,100
2008,11,5,FHN,BUY,100
2008,11,12,FHN,SELL,100
2008,11,6,FHN,BUY,100
2008,11,13,FHN,SELL,100
2008,11,12,FHN,BUY,100
2008,11,19,FHN,SELL,100
2008,11,17,FHN,BUY,100
2008,11,24,FHN,SELL,100
2008,11,19,FHN,BUY,100
2008,11,26,FHN,SELL,100
2008,11,20,FHN,BUY,100
2008,11,28,FHN,SELL,100
2008,12,1,FHN,BUY,100
2008,12,8,FHN,SELL,100
2008,12,9,FHN,BUY,100
2008,12,16,FHN,SELL,100
2008,12,11,FHN,BUY,100
2008,12,18,FHN,SELL,100
2009,1,9,FHN,BUY,100
2009,1,16,FHN,SELL,100
2009,1,12,FHN,BUY,100
2009,1,20,FHN,SELL,100
2009,1,14,FHN,BUY,100
2009,1,22,FHN,SELL,100
2009,1,15,FHN,BUY,100
2009,1,23,FHN,SELL,100
2009,1,20,FHN,BUY,100
2009,1,27,FHN,SELL,100
2009,1,22,FHN,BUY,100
2009,1,29,FHN,SELL,100
2009,1,26,FHN,BUY,100
2009,2,2,FHN,SELL,100
2009,1,29,FHN,BUY,100
2009,2,5,FHN,SELL,100
2009,2,10,FHN,BUY,100
2009,2,18,FHN,SELL,100
2009,3,5,FHN,BUY,100
2009,3,12,FHN,SELL,100
2009,3,20,FHN,BUY,100
2009,3,27,FHN,SELL,100
2009,3,30,FHN,BUY,100
2009,4,6,FHN,SELL,100
2009,4,14,FHN,BUY,100
2009,4,21,FHN,SELL,100
2009,4,20,FHN,BUY,100
2009,4,27,FHN,SELL,100
2009,5,7,FHN,BUY,100
2009,5,14,FHN,SELL,100
2009,5,11,FHN,BUY,100
2009,5,18,FHN,SELL,100
2009,5,19,FHN,BUY,100
2009,5,27,FHN,SELL,100
2009,5,20,FHN,BUY,100
2009,5,28,FHN,SELL,100
2009,7,21,FHN,BUY,100
2009,7,28,FHN,SELL,100
2009,9,1,FHN,BUY,100
2009,9,9,FHN,SELL,100
2008,3,17,FII,BUY,100
2008,3,25,FII,SELL,100
2008,4,8,FII,BUY,100
2008,4,15,FII,SELL,100
2008,7,9,FII,BUY,100
2008,7,16,FII,SELL,100
2008,7,28,FII,BUY,100
2008,8,4,FII,SELL,100
2008,8,12,FII,BUY,100
2008,8,19,FII,SELL,100
2008,9,5,FII,BUY,100
2008,9,12,FII,SELL,100
2008,9,17,FII,BUY,100
2008,9,24,FII,SELL,100
2008,9,18,FII,BUY,100
2008,9,25,FII,SELL,100
2008,9,29,FII,BUY,100
2008,10,6,FII,SELL,100
2008,10,2,FII,BUY,100
2008,10,9,FII,SELL,100
2008,10,8,FII,BUY,100
2008,10,15,FII,SELL,100
2008,10,9,FII,BUY,100
2008,10,16,FII,SELL,100
2008,10,15,FII,BUY,100
2008,10,22,FII,SELL,100
2008,10,22,FII,BUY,100
2008,10,29,FII,SELL,100
2008,11,5,FII,BUY,100
2008,11,12,FII,SELL,100
2008,11,6,FII,BUY,100
2008,11,13,FII,SELL,100
2008,11,12,FII,BUY,100
2008,11,19,FII,SELL,100
2008,11,14,FII,BUY,100
2008,11,21,FII,SELL,100
2008,11,19,FII,BUY,100
2008,11,26,FII,SELL,100
2008,11,20,FII,BUY,100
2008,11,28,FII,SELL,100
2008,12,1,FII,BUY,100
2008,12,8,FII,SELL,100
2008,12,4,FII,BUY,100
2008,12,11,FII,SELL,100
2008,12,11,FII,BUY,100
2008,12,18,FII,SELL,100
2008,12,12,FII,BUY,100
2008,12,19,FII,SELL,100
2008,12,18,FII,BUY,100
2008,12,26,FII,SELL,100
2009,1,20,FII,BUY,100
2009,1,27,FII,SELL,100
2009,1,29,FII,BUY,100
2009,2,5,FII,SELL,100
2009,2,10,FII,BUY,100
2009,2,18,FII,SELL,100
2009,2,27,FII,BUY,100
2009,3,6,FII,SELL,100
2009,3,2,FII,BUY,100
2009,3,9,FII,SELL,100
2009,3,5,FII,BUY,100
2009,3,12,FII,SELL,100
2009,3,19,FII,BUY,100
2009,3,26,FII,SELL,100
2009,4,7,FII,BUY,100
2009,4,15,FII,SELL,100
2009,4,20,FII,BUY,100
2009,4,27,FII,SELL,100
2009,6,22,FII,BUY,100
2009,6,29,FII,SELL,100
2009,7,24,FII,BUY,100
2009,7,31,FII,SELL,100
2008,4,25,FIS,BUY,100
2008,5,2,FIS,SELL,100
2008,7,3,FIS,BUY,100
2008,7,11,FIS,SELL,100
2008,9,17,FIS,BUY,100
2008,9,24,FIS,SELL,100
2008,9,22,FIS,BUY,100
2008,9,29,FIS,SELL,100
2008,9,29,FIS,BUY,100
2008,10,6,FIS,SELL,100
2008,10,6,FIS,BUY,100
2008,10,13,FIS,SELL,100
2008,10,7,FIS,BUY,100
2008,10,14,FIS,SELL,100
2008,10,15,FIS,BUY,100
2008,10,22,FIS,SELL,100
2008,10,21,FIS,BUY,100
2008,10,28,FIS,SELL,100
2008,10,22,FIS,BUY,100
2008,10,29,FIS,SELL,100
2008,10,27,FIS,BUY,100
2008,11,3,FIS,SELL,100
2008,10,29,FIS,BUY,100
2008,11,5,FIS,SELL,100
2008,11,11,FIS,BUY,100
2008,11,18,FIS,SELL,100
2008,11,14,FIS,BUY,100
2008,11,21,FIS,SELL,100
2008,11,19,FIS,BUY,100
2008,11,26,FIS,SELL,100
2008,11,20,FIS,BUY,100
2008,11,28,FIS,SELL,100
2008,12,1,FIS,BUY,100
2008,12,8,FIS,SELL,100
2008,12,15,FIS,BUY,100
2008,12,22,FIS,SELL,100
2009,2,10,FIS,BUY,100
2009,2,18,FIS,SELL,100
2009,3,9,FIS,BUY,100
2009,3,16,FIS,SELL,100
2009,4,1,FIS,BUY,100
2009,4,8,FIS,SELL,100
2008,9,29,FISV,BUY,100
2008,10,6,FISV,SELL,100
2008,10,6,FISV,BUY,100
2008,10,13,FISV,SELL,100
2008,10,9,FISV,BUY,100
2008,10,16,FISV,SELL,100
2008,10,15,FISV,BUY,100
2008,10,22,FISV,SELL,100
2008,10,22,FISV,BUY,100
2008,10,29,FISV,SELL,100
2008,10,23,FISV,BUY,100
2008,10,30,FISV,SELL,100
2008,10,29,FISV,BUY,100
2008,11,5,FISV,SELL,100
2008,12,1,FISV,BUY,100
2008,12,8,FISV,SELL,100
2009,1,20,FISV,BUY,100
2009,1,27,FISV,SELL,100
2009,7,30,FISV,BUY,100
2009,8,6,FISV,SELL,100
2009,10,28,FISV,BUY,100
2009,11,4,FISV,SELL,100
2008,4,14,FITB,BUY,100
2008,4,21,FITB,SELL,100
2008,4,21,FITB,BUY,100
2008,4,28,FITB,SELL,100
2008,6,11,FITB,BUY,100
2008,6,18,FITB,SELL,100
2008,6,13,FITB,BUY,100
2008,6,20,FITB,SELL,100
2008,6,17,FITB,BUY,100
2008,6,24,FITB,SELL,100
2008,6,18,FITB,BUY,100
2008,6,25,FITB,SELL,100
2008,7,14,FITB,BUY,100
2008,7,21,FITB,SELL,100
2008,7,15,FITB,BUY,100
2008,7,22,FITB,SELL,100
2008,7,24,FITB,BUY,100
2008,7,31,FITB,SELL,100
2008,7,28,FITB,BUY,100
2008,8,4,FITB,SELL,100
2008,8,12,FITB,BUY,100
2008,8,19,FITB,SELL,100
2008,9,4,FITB,BUY,100
2008,9,11,FITB,SELL,100
2008,9,9,FITB,BUY,100
2008,9,16,FITB,SELL,100
2008,9,10,FITB,BUY,100
2008,9,17,FITB,SELL,100
2008,9,15,FITB,BUY,100
2008,9,22,FITB,SELL,100
2008,9,17,FITB,BUY,100
2008,9,24,FITB,SELL,100
2008,9,22,FITB,BUY,100
2008,9,29,FITB,SELL,100
2008,9,29,FITB,BUY,100
2008,10,6,FITB,SELL,100
2008,10,6,FITB,BUY,100
2008,10,13,FITB,SELL,100
2008,10,7,FITB,BUY,100
2008,10,14,FITB,SELL,100
2008,10,9,FITB,BUY,100
2008,10,16,FITB,SELL,100
2008,10,24,FITB,BUY,100
2008,10,31,FITB,SELL,100
